30.68,30.68,53.90,50.14,51.65
30.77,30.77,53.87,48.49,43.56
28.36,28.36,62.50,43.87,41.30
27.38,27.38,64.00,42.23,37.34
28.36,28.36,61.42,47.26,39.73
30.20,30.20,57.16,48.84,41.58
32.17,32.17,54.47,50.87,41.36
32.78,32.78,50.76,42.87,41.82
33.05,33.05,47.77,46.92,41.83
32.12,32.12,48.43,43.71,43.64
27.56,27.56,48.66,46.79,42.21
20.16,20.16,50.86,40.94,42.32
23.14,23.14,67.38,28.33,46.97
35.26,35.26,78.41,18.75,56.77
45.82,45.82,82.69,10.34,65.70
48.43,48.43,83.59,24.36,66.66
43.67,43.67,76.99,37.55,57.77
32.60,32.60,74.35,43.23,57.99
26.60,26.60,69.34,46.88,54.02
32.42,32.42,66.52,44.90,46.73
27.48,27.48,63.87,35.46,39.24
18.39,18.39,59.41,17.65,28.52
16.88,16.88,79.22,0.01,35.56
17.06,17.06,93.71,-0.00,43.94
16.61,16.61,91.02,-0.00,48.62
11.71,11.71,88.55,-0.00,48.76
21.04,21.04,80.24,3.33,48.49
31.15,31.15,74.64,19.21,48.60
32.27,32.27,72.31,35.53,41.59
38.31,38.31,65.73,36.84,37.36
35.14,35.14,58.62,33.39,28.27
22.31,22.31,57.33,16.85,19.90
16.12,16.12,71.07,6.86,25.20
12.99,12.99,93.45,9.33,38.17
13.76,13.76,92.10,12.49,49.64
12.36,12.36,87.96,5.37,56.31
13.39,13.39,83.80,2.16,56.98
11.47,11.47,78.08,21.96,54.92
16.18,16.18,74.59,33.27,49.37
20.69,20.69,71.05,39.50,48.29
29.80,29.80,64.22,42.09,38.34
23.93,23.93,60.69,35.90,31.33
14.49,14.49,67.35,26.35,37.71
4.59,4.59,95.22,8.15,45.04
10.08,10.08,91.72,9.55,53.17
10.19,10.19,87.84,16.27,61.07
13.90,13.90,84.29,19.76,64.05
18.44,18.44,80.20,15.95,65.90
26.51,26.51,74.98,30.94,63.64
28.95,28.95,73.06,43.25,59.35
32.85,32.85,68.34,49.51,59.10
